Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CR0603-F/-5R60EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;5.6 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-5R62EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;5.62 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-5R76EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;5.76 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-6R20EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;6.2 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-6R34EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;6.34 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-6R49EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;6.49 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-6R81EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;6.81 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-6R98EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;6.98 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-7R50EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;7.5 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-7R87EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;7.87 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-8R06EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;8.06 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-8R20EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;8.2 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-8R66EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;8.66 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-9R31EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;9.31 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-F/-9R76EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;9.76 Ohms;±1 %;0 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1005EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;10000000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1054EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1050000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1074EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1070000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1104EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1100000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1184EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1180000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1214EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1210000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1274EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1270000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1304EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1300000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
CR0603-FW-1334EPF;CR-PF;Thick Film - General Purpose - RoHs no exemptions;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cr-pf_part.jpg?sfvrsn=77476f6_4;1330000.0 Ohms;±1 %;±200 PPM/°C;0.1 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cr0603-pf_10-100ohms_mds.pdf?sfvrsn=d27476f6_8 https://www.bourns.com/docs/product-mds/cr0603-pf_above_100ohms_mds.pdf?sfvrsn=dc7476f6_10 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CR-PF;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CR0603-PF&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CR0603-PF;https://www.bourns.com/docs/product-datasheets/cr-pf.pdf?sfvrsn=ea7476f6_10;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CR0603-PF
