Part Number;Series;Model;Category;Photo;Resistance;Tolerance;Temperature Coefficient;Power (Watts);Profile/Package Style;MDS;Design Files;Engineering;Buy Now;Datasheet Link;Product Link
CMP1206AFX-4021ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4020.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4022ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;40200.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4023ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;402000.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-40R2ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;40.2 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4120ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;412.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4121ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4120.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4122ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;41200.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4123ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;412000.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-41R2ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;41.2 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4220ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;422.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4221ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4220.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4222ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;42200.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4223ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;422000.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-42R2ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;42.2 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4300ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;430.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4301ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4300.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4302ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;43000.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4303ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;430000.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4320ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;432.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4321ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4320.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4322ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;43200.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4323ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;432000.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-43R0ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;43.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-43R2ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;43.2 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4420ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;442.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4421ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;4420.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
CMP1206AFX-4422ELF;CMP-A;Thick Film - High Power - Surge - AEC-Q200 - Anti Sulfur;Fixed Resistors - Chip Resistors;https://www.bourns.com/images/products/resistive-products/cmp_part.jpg?sfvrsn=83ce40f6_2;44200.0 Ohms;±1 %;±200 PPM/°C;0.75 W;5000 pieces on 180 mm (7 inch) reel;https://www.bourns.com/docs/product-mds/cmp1206a_mds.pdf?sfvrsn=31d140f6_4 ;https://www.bourns.com/resources/design-tools/engineering-files-list?folder=CMP-A;https://bourns.componentsearchengine.com/entry_u_newDesign.php?mna=Bourns&mpn=CMP1206A&pna=Bourns&vrq=1&fmt=zip&o3=0&logo=&lang=en-US&epm=0;https://www.bourns.com/inventory-search-results?PARTS=CMP1206A;https://www.bourns.com/docs/product-datasheets/cmp-a.pdf?sfvrsn=65d140f6_6;https://www.bourns.com/products/resistors/thick-film-chip-resistors/product/CMP1206A
